cell_name,is_seq,is_macro,is_in_clk,x0,y0,x1,y1,is_filler,is_buf,is_inv,libcell_name,cell_static_power,cell_dynamic_power
_084725_,0,0,0,637260,218400,639540,221200,0,0,0,XOR2_X1,2.735733417580377e-08,1.7507775282865623e-06
_084726_,0,0,0,639160,198800,641060,201600,0,0,0,NOR4_X1,2.3836440377067447e-08,1.5203441989797284e-06
_084727_,0,0,0,639540,207200,641060,210000,0,0,0,NAND3_X1,1.1069733574231577e-08,1.8206460481451359e-06
_084728_,0,0,0,636500,229600,638780,232400,0,0,0,XOR2_X1,2.7254573709001306e-08,1.2400575997162377e-06
_084729_,0,0,0,639920,226800,642200,229600,0,0,0,XOR2_X1,2.7254580814428664e-08,1.2768811075147823e-06
_084730_,0,0,0,661960,232400,664240,235200,0,0,0,XNOR2_X1,3.666355397058396e-08,3.009454871971684e-07
_084731_,0,0,0,663480,226800,665760,229600,0,0,0,XNOR2_X1,3.677577709026991e-08,8.539468581147958e-07
_084732_,0,0,0,665760,229600,668040,232400,0,0,0,XNOR2_X1,3.666355041787028e-08,3.1445631520909956e-07
_084733_,0,0,0,661580,240800,663860,243600,0,0,0,XNOR2_X1,3.717260455005089e-08,1.277510136787896e-06
_084734_,0,0,0,663100,229600,665000,232400,0,0,0,NAND4_X1,6.887946568667758e-08,2.827487151080277e-06
_084735_,0,0,0,637260,226800,639160,229600,0,0,0,NOR4_X1,3.4821017180775016e-08,4.139366865274496e-06
_084736_,0,0,0,631560,224000,633840,226800,0,0,0,XOR2_X1,2.6445619027981593e-08,3.1879369544185465e-07
_084737_,0,0,0,632320,221200,634600,224000,0,0,0,XOR2_X1,2.7363901367039034e-08,1.5779760360601358e-06
_084738_,0,0,0,632700,226800,634980,229600,0,0,0,XOR2_X1,2.735733417580377e-08,1.5635048384865513e-06
_084739_,0,0,0,630420,238000,632700,240800,0,0,0,XOR2_X1,2.725459324892654e-08,1.3271986745166942e-06
_084740_,0,0,0,633840,224000,635740,226800,0,0,0,NOR4_X1,3.59292080531759e-08,3.5304087759868708e-06
_084741_,0,0,0,641440,221200,643720,224000,0,0,0,XOR2_X1,2.725447245666146e-08,1.2881440625278628e-06
_084742_,0,0,0,641820,224000,644100,226800,0,0,0,XOR2_X1,2.6445608369840556e-08,3.201388096840674e-07
_084743_,0,0,0,639160,221200,641440,224000,0,0,0,XOR2_X1,2.6562343435898583e-08,8.749458402235177e-07
_084744_,0,0,0,636120,224000,638400,226800,0,0,0,XOR2_X1,2.644562435705211e-08,3.062403948206338e-07
_084745_,0,0,0,638780,224000,640680,226800,0,0,0,NOR4_X1,3.827265970812732e-08,2.006889644690091e-06
_084746_,0,0,0,636880,221200,638400,224000,0,0,0,NAND3_X1,4.134265907396184e-08,5.764665729657281e-06
_084747_,0,0,0,629660,235200,631940,238000,0,0,0,XOR2_X1,2.7357330623090093e-08,1.922978981383494e-06
_084748_,0,0,0,646000,187600,648280,190400,0,0,0,XOR2_X1,2.725426995198177e-08,1.2667014743783511e-06
_084749_,0,0,0,642580,193200,644860,196000,0,0,0,XOR2_X1,2.6562346988612262e-08,8.730229978937132e-07
_084750_,0,0,0,643340,184800,645620,187600,0,0,0,XOR2_X1,2.7357254239746e-08,1.588803343111067e-06
_084751_,0,0,0,641440,190400,643720,193200,0,0,0,XOR2_X1,2.6562346988612262e-08,8.509562121616909e-07
_084752_,0,0,0,643720,190400,645620,193200,0,0,0,NOR4_X1,3.6603271524882075e-08,3.900406227330677e-06
_084753_,0,0,0,660440,212800,662720,215600,0,0,0,XOR2_X1,2.6560508459283483e-08,8.976118124337518e-07
_084754_,0,0,0,662340,207200,664620,210000,0,0,0,XOR2_X1,2.6445611922554235e-08,3.1400264788317145e-07
_084755_,0,0,0,659300,210000,661580,212800,0,0,0,XOR2_X1,2.6445608369840556e-08,3.0848468668409623e-07
_084756_,0,0,0,658160,207200,660440,210000,0,0,0,XOR2_X1,2.6562332777757547e-08,8.522890766471392e-07
_084757_,0,0,0,660440,207200,662340,210000,0,0,0,NOR4_X1,3.888872868174076e-08,2.272824303872767e-06
_084758_,0,0,0,623960,232400,626240,235200,0,0,0,XNOR2_X1,3.717264007718768e-08,1.3155433862266364e-06
_084759_,0,0,0,622440,215600,624720,218400,0,0,0,XNOR2_X1,3.6663546865156604e-08,3.0616956792073324e-07
_084760_,0,0,0,626620,215600,628900,218400,0,0,0,XNOR2_X1,3.666356107601132e-08,3.0952412544138497e-07
_084761_,0,0,0,622440,218400,624720,221200,0,0,0,XNOR2_X1,3.726042763219084e-08,1.5373188944067806e-06
_084762_,0,0,0,624720,215600,626620,218400,0,0,0,NAND4_X1,6.757693427061895e-08,2.688741460588062e-06
_084763_,0,0,0,624340,212800,626620,215600,0,0,0,XOR2_X1,2.6444459066965464e-08,3.0864595146340434e-07
_084764_,0,0,0,622060,226800,624340,229600,0,0,0,XOR2_X1,2.7360020027344945e-08,1.7306757627011393e-06
_084765_,0,0,0,626620,212800,628520,215600,0,0,0,NOR4_X1,3.558524852564915e-08,4.232267656334443e-06
_084766_,0,0,0,637260,207200,638780,210000,0,0,0,NAND3_X1,4.1122103056068227e-08,5.75351805309765e-06
_084767_,0,0,0,636500,210000,639160,212800,0,0,0,OAI33_X1,3.6015876503370237e-08,1.6330490325344726e-05
_084768_,0,0,0,634980,190400,637260,193200,0,0,0,XNOR2_X1,3.666355397058396e-08,3.0279514362518967e-07
_084769_,0,0,0,633460,187600,635740,190400,0,0,0,XNOR2_X1,3.666356107601132e-08,3.0326347655318386e-07
_084770_,0,0,0,635740,187600,636880,190400,0,0,0,NAND2_X1,3.6848895490493305e-08,4.233554875554546e-07
_084771_,0,0,0,640300,238000,642580,240800,0,0,0,XNOR2_X1,3.666355041787028e-08,3.329126911921776e-07
_084772_,0,0,0,623960,238000,626240,240800,0,0,0,XNOR2_X1,3.717264007718768e-08,1.2134765938753844e-06
_084773_,0,0,0,627380,235200,629660,238000,0,0,0,XNOR2_X1,3.6663546865156604e-08,3.0861139066473697e-07
_084774_,0,0,0,627380,240800,629660,243600,0,0,0,XNOR2_X1,3.717260455005089e-08,1.2149437225161819e-06
_084775_,0,0,0,627760,238000,629660,240800,0,0,0,NAND4_X1,6.770728333549414e-08,3.5917305467592087e-06
_084776_,0,0,0,624340,187600,626240,190400,0,0,0,NOR4_X1,3.57726328559238e-08,3.3415769848943455e-06
_084777_,0,0,0,625100,190400,627380,193200,0,0,0,XOR2_X1,2.7363901367039034e-08,1.6288649931084365e-06
_084778_,0,0,0,620920,190400,623200,193200,0,0,0,XOR2_X1,2.7357254239746e-08,1.5714787195975077e-06
_084779_,0,0,0,620160,196000,622440,198800,0,0,0,XOR2_X1,2.7357330623090093e-08,1.5657329868190573e-06
_084780_,0,0,0,619780,193200,622060,196000,0,0,0,XOR2_X1,2.6562346988612262e-08,8.501954766870767e-07
_084781_,0,0,0,622060,193200,623960,196000,0,0,0,NOR4_X1,3.549037330685678e-08,3.632355401350651e-06
_084782_,0,0,0,633840,201600,636120,204400,0,0,0,XOR2_X1,2.65625921258561e-08,8.885202760211541e-07
_084783_,0,0,0,628900,201600,631180,204400,0,0,0,XOR2_X1,2.7254573709001306e-08,1.2348701829978381e-06
_084784_,0,0,0,628520,218400,630800,221200,0,0,0,XOR2_X1,2.735725068703232e-08,1.7563329492986668e-06
_084785_,0,0,0,630040,198800,632320,201600,0,0,0,XOR2_X1,2.7254580814428664e-08,1.2305620202823775e-06
_084786_,0,0,0,631560,201600,633460,204400,0,0,0,NOR4_X1,3.5959601518698037e-08,3.935730092052836e-06
_084787_,0,0,0,623960,193200,625480,196000,0,0,0,NAND3_X1,3.691980765552216e-08,7.259025551320519e-06
_084788_,0,0,0,609140,196000,611420,198800,0,0,0,XOR2_X1,2.6562346988612262e-08,8.916753699850233e-07
_084789_,0,0,0,647520,204400,649800,207200,0,0,0,XOR2_X1,2.6562332777757547e-08,9.5536586286471e-07
_084790_,0,0,0,634600,207200,636880,210000,0,0,0,XOR2_X1,2.6444459066965464e-08,3.086746005465102e-07
_084791_,0,0,0,633840,204400,636120,207200,0,0,0,XOR2_X1,2.6445617251624753e-08,3.0684208240927546e-07
_084792_,0,0,0,634600,218400,636880,221200,0,0,0,XOR2_X1,2.735733417580377e-08,1.6738356407586252e-06
_084793_,0,0,0,636120,204400,638020,207200,0,0,0,NOR4_X1,3.783322455319649e-08,2.5059061954380013e-06
_084794_,0,0,0,681340,215600,683620,218400,0,0,0,XOR2_X1,2.6560508459283483e-08,8.776126492193725e-07
_084795_,0,0,0,680200,224000,682480,226800,0,0,0,XOR2_X1,2.6445611922554235e-08,3.181192766987806e-07
_084796_,0,0,0,680200,221200,682480,224000,0,0,0,XOR2_X1,2.6445608369840556e-08,3.094625640187587e-07
_084797_,0,0,0,679060,218400,681340,221200,0,0,0,XOR2_X1,2.6445619027981593e-08,3.023488943654229e-07
_084798_,0,0,0,681340,218400,683240,221200,0,0,0,NOR4_X1,3.929057612594988e-08,2.335839099032455e-06
_084799_,0,0,0,629660,78400,633080,81200,0,0,0,NAND2_X4,1.488251655246131e-07,0.0
_084800_,0,0,0,627000,207200,629280,210000,0,0,0,XNOR2_X1,3.677554971659447e-08,8.418676884502929e-07
_084801_,0,0,0,623960,204400,626240,207200,0,0,0,XNOR2_X1,3.666355397058396e-08,3.02133230434265e-07
_084802_,0,0,0,618640,204400,620920,207200,0,0,0,XNOR2_X1,3.726217201460713e-08,1.598656808710075e-06
_084803_,0,0,0,623960,201600,626240,204400,0,0,0,XNOR2_X1,3.717243757250799e-08,1.2211924058647128e-06
_084804_,0,0,0,626240,204400,628140,207200,0,0,0,NAND4_X1,6.588556544784296e-08,3.030345624210895e-06
_084805_,0,0,0,628140,210000,630420,212800,0,0,0,XOR2_X1,2.725447245666146e-08,1.2656088301810087e-06
_084806_,0,0,0,624340,207200,626620,210000,0,0,0,XOR2_X1,2.725459324892654e-08,1.2606955124283559e-06
_084807_,0,0,0,628520,204400,630420,207200,0,0,0,NOR4_X1,3.474701770755928e-08,4.178159088041866e-06
_084808_,0,0,0,630420,204400,631940,207200,0,0,0,NAND3_X1,4.0380342625212506e-08,7.113253559509758e-06
_084809_,0,0,0,600020,190400,602300,193200,0,0,0,XOR2_X1,2.7363901367039034e-08,1.5709940726083005e-06
_084810_,0,0,0,603440,193200,605720,196000,0,0,0,XOR2_X1,2.6445611922554235e-08,3.14535981260633e-07
_084811_,0,0,0,603440,215600,605720,218400,0,0,0,XNOR2_X1,3.666355041787028e-08,3.0136078521536547e-07
_084812_,0,0,0,600780,212800,603060,215600,0,0,0,XNOR2_X1,3.677444126992668e-08,8.474760875287757e-07
_084813_,0,0,0,599260,215600,601540,218400,0,0,0,XNOR2_X1,3.666355041787028e-08,3.045255994038598e-07
_084814_,0,0,0,597740,218400,600020,221200,0,0,0,XNOR2_X1,3.726042763219084e-08,1.5536857063125353e-06
_084815_,0,0,0,601540,215600,603440,218400,0,0,0,NAND4_X1,6.780594219435443e-08,2.901399284382933e-06
_084816_,0,0,0,601540,193200,603440,196000,0,0,0,NOR4_X1,3.267127013373283e-08,3.8522371141880285e-06
_084817_,0,0,0,606860,210000,609140,212800,0,0,0,XOR2_X1,2.6445619027981593e-08,3.17554111006757e-07
_084818_,0,0,0,605720,204400,608000,207200,0,0,0,XOR2_X1,2.644562435705211e-08,3.1001542311059893e-07
_084819_,0,0,0,604200,207200,606480,210000,0,0,0,XOR2_X1,2.6562332777757547e-08,8.614792363914603e-07
_084820_,0,0,0,609140,210000,611420,212800,0,0,0,XOR2_X1,2.7254573709001306e-08,1.2848352071159752e-06
_084821_,0,0,0,606480,207200,608380,210000,0,0,0,NOR4_X1,3.8144811753682006e-08,2.4112371193041326e-06
_084822_,0,0,0,605340,240800,607620,243600,0,0,0,XOR2_X1,2.7254543510935036e-08,1.2512682587839663e-06
_084823_,0,0,0,605340,235200,607620,238000,0,0,0,XOR2_X1,2.6445608369840556e-08,3.141410331863881e-07
_084824_,0,0,0,604200,232400,606480,235200,0,0,0,XOR2_X1,2.725459324892654e-08,1.2627399428311037e-06
_084825_,0,0,0,603060,238000,605340,240800,0,0,0,XOR2_X1,2.725459324892654e-08,1.2092235692762188e-06
_084826_,0,0,0,605340,238000,607240,240800,0,0,0,NOR4_X1,3.664261427616111e-08,3.868641215376556e-06
_084827_,0,0,0,604960,198800,606480,201600,0,0,0,NAND3_X1,3.970401962760661e-08,4.734896720037796e-06
_084828_,0,0,0,602680,198800,604960,201600,0,0,0,XOR2_X1,2.7360020027344945e-08,1.5569131619486143e-06
_084829_,0,0,0,592800,207200,595080,210000,0,0,0,XOR2_X1,2.7357330623090093e-08,1.633441115700407e-06
_084830_,0,0,0,590900,198800,593180,201600,0,0,0,XOR2_X1,2.6562346988612262e-08,8.729280125407968e-07
_084831_,0,0,0,592040,204400,594320,207200,0,0,0,XOR2_X1,2.6445611922554235e-08,3.152925103222515e-07
_084832_,0,0,0,589380,201600,591660,204400,0,0,0,XOR2_X1,2.725426995198177e-08,1.2194261671538698e-06
_084833_,0,0,0,592040,201600,593940,204400,0,0,0,NOR4_X1,3.6968756944588677e-08,2.7804421733890194e-06
_084834_,0,0,0,598120,204400,600400,207200,0,0,0,XOR2_X1,2.65625921258561e-08,8.868548775353702e-07
_084835_,0,0,0,598500,198800,600780,201600,0,0,0,XOR2_X1,2.7357254239746e-08,1.5734234466435737e-06
_084836_,0,0,0,595840,201600,598120,204400,0,0,0,XOR2_X1,2.6445608369840556e-08,3.0613702506343543e-07
_084837_,0,0,0,600780,201600,603060,204400,0,0,0,XOR2_X1,2.6445617251624753e-08,3.1505288689004374e-07
_084838_,0,0,0,598120,201600,600020,204400,0,0,0,NOR4_X1,3.7855087953175826e-08,2.2294764221442165e-06
_084839_,0,0,0,578740,204400,581020,207200,0,0,0,XNOR2_X1,3.677554971659447e-08,8.82188771811343e-07
_084840_,0,0,0,582540,198800,584820,201600,0,0,0,XNOR2_X1,3.717263297176032e-08,1.2300906746531837e-06
_084841_,0,0,0,585200,207200,587480,210000,0,0,0,XNOR2_X1,3.7172537048490994e-08,1.2527705166576197e-06
_084842_,0,0,0,582160,201600,584440,204400,0,0,0,XNOR2_X1,3.677554971659447e-08,8.613423005954246e-07
_084843_,0,0,0,582920,204400,584820,207200,0,0,0,NAND4_X1,6.69581012857634e-08,3.1359234071715036e-06
_084844_,0,0,0,579880,218400,582160,221200,0,0,0,XOR2_X1,2.735733417580377e-08,1.6817915593492216e-06
_084845_,0,0,0,585960,204400,588240,207200,0,0,0,XOR2_X1,2.6444459066965464e-08,3.1808781386644114e-07
_084846_,0,0,0,581020,204400,582920,207200,0,0,0,NOR4_X1,3.525443759144764e-08,4.482606527744792e-06
_084847_,0,0,0,593940,201600,595460,204400,0,0,0,NAND3_X1,3.937396542141869e-08,6.830441634519957e-06
_084848_,0,0,0,606480,198800,609140,201600,0,0,0,OAI33_X1,3.755864597110303e-08,1.4755129086552188e-05
_084849_,0,0,0,609140,198800,611800,201600,0,0,0,NOR3_X2,4.8415493836273527e-08,4.435069422470406e-05
_084850_,0,0,0,504640,75600,506160,78400,0,0,0,OR2_X1,2.237402618732176e-08,8.759580850892235e-06
_084851_,0,0,0,557840,11200,559740,14000,0,1,0,CLKBUF_X3,3.652154134670127e-08,0.0
_084852_,0,0,0,549860,25200,552140,28000,0,0,0,OR3_X2,3.6385248591841446e-08,0.0
_084853_,0,0,0,503880,120400,505020,123200,0,0,0,NOR2_X1,1.6331522800783205e-08,0.0
_084854_,0,0,0,495140,126000,497800,128800,0,0,0,OAI33_X1,4.090558647362741e-08,2.1741618638770888e-06
_084855_,0,0,0,497040,123200,498180,126000,0,0,0,NAND2_X1,2.1030770014363043e-08,1.4612362519983435e-06
_084856_,0,0,0,571520,64400,573040,67200,0,1,0,BUF_X2,4.379861806569352e-08,4.70807481178781e-06
_084857_,0,0,0,565060,67200,567720,70000,0,0,0,NOR3_X2,4.8718668210767646e-08,4.9046302592614666e-06
_084858_,0,0,0,491720,120400,493240,123200,0,0,0,NAND3_X1,9.073655604652231e-09,4.4926335363015824e-07
_084859_,0,0,0,643340,84000,644860,86800,0,1,0,BUF_X2,3.88112972871113e-08,0.0
_084860_,0,0,0,637640,78400,640300,81200,0,0,0,NOR3_X2,3.282058003151178e-08,0.0
_084861_,0,0,0,492860,117600,494000,120400,0,0,0,NAND2_X1,4.085038085577253e-09,0.0
_084862_,0,0,0,520600,86800,522120,89600,0,0,0,NOR3_X1,2.4406691778722234e-08,2.6268048713973258e-06
_084863_,0,0,0,494380,117600,496660,120400,0,0,0,AND4_X1,2.529895404279614e-08,1.711568529572105e-06
_084864_,0,0,0,495520,120400,497040,123200,0,0,0,AOI21_X1,2.4800169029504104e-08,2.5167887542920653e-06
_084865_,0,0,0,493240,120400,495520,123200,0,0,0,OAI221_X1,6.858145695787243e-08,2.1985827061143937e-06
_084866_,0,0,0,542260,56000,544920,58800,0,0,0,NOR3_X2,4.8845912203887565e-08,4.398395503812935e-06
_084867_,0,0,0,524020,114800,525540,117600,0,0,0,NAND3_X1,1.1888833917339525e-08,1.0843622249012697e-06
_084868_,0,0,0,531620,39200,534280,42000,0,0,0,NOR3_X2,3.282058003151178e-08,0.0
_084869_,0,0,0,519460,112000,520980,114800,0,0,0,NAND3_X1,2.731186832249932e-09,0.0
_084870_,0,0,0,519840,114800,521360,117600,0,0,0,AOI21_X1,4.016633425862892e-08,7.527218031100347e-07
_084871_,0,0,0,516420,61600,518700,64400,0,0,0,OR3_X2,3.661724079506712e-08,0.0
_084872_,0,0,0,512240,117600,513380,120400,0,0,0,NOR2_X1,1.6331522800783205e-08,0.0
_084873_,0,0,0,517560,117600,519080,120400,0,0,0,AOI21_X1,1.5481150583696035e-08,8.178076313924976e-07
_084874_,0,0,0,554420,61600,556320,64400,0,1,0,CLKBUF_X3,3.177556706646101e-08,5.099954250908922e-06
_084875_,0,0,0,517180,95200,519460,98000,0,0,0,OR4_X1,2.6243029083161673e-08,1.9113767848466523e-06
_084876_,0,0,0,506160,142800,513000,145600,0,0,0,NAND4_X4,8.30039610377753e-08,7.2762263698678e-06
_084877_,0,0,0,515280,117600,516800,120400,0,0,0,OAI21_X1,4.1369951020442386e-08,1.447906470275484e-06
_084878_,0,0,0,497040,120400,498560,123200,0,0,0,OAI21_X1,2.8901377291390418e-08,3.882466444338206e-06
_084879_,0,0,0,528200,120400,530860,123200,0,1,0,BUF_X4,7.762292852930841e-08,0.0
_084880_,0,0,0,506920,120400,508440,123200,0,0,0,OAI21_X1,4.058239255755325e-08,3.982356702181278e-06
_084881_,0,0,0,507680,75600,509960,78400,0,0,0,AND3_X2,4.61785596428399e-08,5.82643406232819e-06
_084882_,0,0,0,477660,56000,479560,58800,0,0,0,NAND2_X2,1.1757629536646164e-08,3.667438932097866e-06
_084883_,0,0,0,475760,50400,477660,53200,0,1,0,CLKBUF_X3,2.5232527178786768e-08,7.154253125918331e-06
_084884_,0,0,0,494380,50400,495140,53200,0,0,1,INV_X1,1.8149602709627288e-08,6.746453209416359e-07
_084885_,0,0,0,1038540,274400,1040440,277200,0,1,0,CLKBUF_X3,3.652154134670127e-08,0.0
_084886_,0,0,0,1047280,274400,1048800,277200,0,1,0,BUF_X2,3.88112972871113e-08,0.0
_084887_,0,0,0,1048800,268800,1050320,271600,0,1,0,BUF_X2,3.88112972871113e-08,0.0
_084888_,0,0,0,1045000,268800,1046900,271600,0,0,0,NOR2_X2,5.916598411204177e-08,0.0
_084889_,0,0,0,1033220,271600,1036640,274400,0,0,0,NAND2_X4,1.3930178788257308e-08,0.0
_084890_,0,0,0,1040440,271600,1041200,274400,0,0,1,INV_X1,1.8604144003120382e-08,0.0
_084891_,0,0,0,1036260,268800,1038920,271600,0,1,0,BUF_X4,9.462068106813604e-08,0.0
_084892_,0,0,0,904020,554400,905920,557200,0,0,1,INV_X4,5.5952888544652524e-08,6.762678367522312e-06
_084893_,0,0,0,898320,602000,900220,604800,0,1,0,CLKBUF_X3,3.652154134670127e-08,1.9411672247914014e-13
_084894_,0,0,0,891100,498400,893000,501200,0,0,0,NOR2_X2,4.040277801209413e-08,8.297090906038765e-14
_084895_,0,0,0,896040,492800,896800,495600,0,0,1,INV_X1,1.8604144003120382e-08,3.972597736336646e-14
_084896_,0,0,0,896800,492800,901740,495600,0,0,0,AOI21_X4,9.343029461206243e-08,1.726731534290593e-05
_084897_,0,0,0,816620,260400,821560,263200,0,1,0,BUF_X8,1.737039525551154e-07,1.9057448298553936e-05
_084898_,0,0,0,1103140,285600,1104280,288400,0,0,0,NOR2_X1,2.119954523038814e-08,1.1198508786947059e-07
_084899_,0,0,0,1124040,288400,1125180,291200,0,0,0,NOR2_X1,2.119954523038814e-08,1.931835384993974e-07
_084900_,0,0,0,1089460,282800,1092120,285600,0,0,0,AOI21_X2,3.8348854758396556e-08,1.3408495647126983e-07
_084901_,0,0,0,1046900,268800,1047660,271600,0,0,1,INV_X1,1.8604144003120382e-08,0.0
_084902_,0,0,0,1040060,280000,1041200,282800,0,0,0,NAND2_X1,3.482556021339178e-09,0.0
_084903_,0,0,0,1038920,280000,1040060,282800,0,0,0,NOR2_X1,1.964440521362576e-08,0.0
_084904_,0,0,0,1034740,282800,1041580,285600,0,0,0,NAND4_X4,1.4704412798494104e-08,0.0
_084905_,0,0,0,997880,288400,998640,291200,0,0,1,INV_X1,1.8604144003120382e-08,0.0
_084906_,0,0,0,129960,1002400,130720,1005200,0,0,1,INV_X1,1.0102223946262257e-08,0.0
_084907_,0,0,0,119700,980000,121600,982800,0,1,0,CLKBUF_X3,3.17681774220091e-08,4.900910425931215e-06
_084908_,0,0,0,120080,982800,121600,985600,0,1,0,CLKBUF_X2,2.2312683256586752e-08,3.540757006703643e-06
_084909_,0,0,0,129200,988400,130340,991200,0,0,0,NOR2_X1,2.0809043377312264e-08,1.0970653647746076e-06
_084910_,0,0,0,124260,988400,125400,991200,0,1,0,BUF_X1,2.3371645951897335e-08,2.001708026000415e-06
_084911_,0,0,0,129200,996800,130340,999600,0,0,0,NAND2_X1,4.835113198708996e-09,2.0882639262254088e-07
_084912_,0,0,0,130340,988400,131860,991200,0,0,0,AOI21_X1,3.4095762657671e-08,0.0
_084913_,0,0,0,128060,996800,128820,999600,0,0,1,INV_X1,1.0102223946262257e-08,0.0
_084914_,0,0,0,127300,988400,128820,991200,0,0,0,AOI21_X1,2.299029233654437e-08,0.0
_084915_,0,0,0,111720,991200,112860,994000,0,0,1,INV_X2,2.385023023521171e-08,3.155742888338864e-06
_084916_,0,0,0,122740,991200,123500,994000,0,0,1,INV_X1,1.5215706028470777e-08,1.5093121419340605e-06
_084917_,0,0,0,126920,991200,128060,994000,0,0,0,NOR2_X1,1.8883113739320834e-08,1.5125738173082937e-06
_084918_,0,0,0,128440,991200,132620,994000,0,0,0,OAI221_X2,3.6681313986264286e-08,0.0
_084919_,0,0,0,997500,165200,1002440,168000,0,1,0,BUF_X8,1.8924180267276824e-07,0.0
_084920_,0,0,0,1004720,294000,1008520,296800,0,0,0,XNOR2_X2,7.326725892653485e-08,0.0
_084921_,0,0,0,1061720,585200,1063620,588000,0,0,0,NOR2_X2,4.591456459479559e-08,0.0
_084922_,0,0,0,1045380,596400,1046140,599200,0,0,1,INV_X1,1.0102223946262257e-08,0.0
_084923_,0,0,0,1027140,588000,1028660,590800,0,0,0,NAND3_X1,4.764869387940962e-08,1.489925693931582e-07
_084924_,0,0,0,1025620,532000,1026760,534800,0,0,0,NAND2_X1,1.4339092579973567e-08,4.560821480481536e-07
_084925_,0,0,0,1024480,523600,1025240,526400,0,0,1,INV_X1,1.847504016438961e-08,4.898724341728666e-07
_084926_,0,0,0,560880,56000,564300,58800,0,0,0,NOR2_X4,8.568487430693494e-08,5.204698027228005e-06
_084927_,0,0,0,505020,464800,505780,467600,0,0,1,INV_X1,1.0216962387232797e-08,5.491107799571182e-07
_084928_,0,0,0,494380,464800,495140,467600,0,0,1,INV_X1,1.0102223946262257e-08,0.0
_084929_,0,0,0,498560,464800,505020,467600,0,0,0,AOI22_X4,1.972326373333999e-07,7.3157808699875204e-09
_084930_,0,0,0,433960,448000,435100,450800,0,0,1,INV_X2,2.0204469208806586e-08,0.0
_084931_,0,0,0,441180,445200,444600,448000,0,0,0,NOR2_X4,7.47288240177113e-08,0.0
_084932_,0,0,0,558220,75600,558980,78400,0,0,1,INV_X1,1.3615136573719155e-08,6.214646646185429e-07
_084933_,0,0,0,552520,61600,554420,64400,0,0,0,NOR2_X2,5.916598411204177e-08,0.0
_084934_,0,0,0,555940,78400,557460,81200,0,0,0,NAND3_X1,3.0245219662106138e-09,0.0
_084935_,0,0,0,554800,75600,558220,78400,0,0,0,NOR4_X2,3.2221034729218445e-08,0.0
_084936_,0,0,0,559740,92400,566580,95200,0,0,0,NAND4_X4,1.7324941481433598e-08,0.0
_084937_,0,0,0,446880,450800,448780,453600,0,0,1,INV_X4,4.040915868586126e-08,0.0
_084938_,0,0,0,444220,436800,447640,439600,0,0,0,NOR2_X4,7.47288240177113e-08,0.0
_084939_,0,0,0,549860,75600,551380,78400,0,0,0,NOR3_X1,2.5849391960264256e-08,1.109447339331382e-06
_084940_,0,0,0,554800,47600,555560,50400,0,0,1,INV_X1,1.6810547620593752e-08,9.956596613847069e-07
_084941_,0,0,0,557460,78400,559360,81200,0,0,0,NOR4_X1,3.0964240949060695e-08,0.0
_084942_,0,0,0,524020,95200,527440,98000,0,0,0,NOR4_X2,4.8996316337479584e-08,0.0
