src,tar,src_type,tar_type
_89277_,_161181_,cell,cell
_2656_,_95967_,cell,cell
_2656_,_95966_,cell,cell
_2656_,_95965_,cell,cell
_2656_,_95861_,cell,cell
_2656_,_95855_,cell,cell
_2656_,_95837_,cell,cell
_2656_,_95835_,cell,cell
_2656_,_95788_,cell,cell
_2656_,_95778_,cell,cell
_2656_,_95756_,cell,cell
_2656_,_95712_,cell,cell
_2656_,_95687_,cell,cell
_2656_,_95626_,cell,cell
_2656_,_95625_,cell,cell
_2656_,_95621_,cell,cell
_2656_,_95589_,cell,cell
_2656_,_95581_,cell,cell
_2656_,_95578_,cell,cell
_2656_,_95548_,cell,cell
_2656_,_95442_,cell,cell
_2656_,_95417_,cell,cell
_2656_,_95416_,cell,cell
_2656_,_95382_,cell,cell
_2656_,_95334_,cell,cell
_2656_,_95327_,cell,cell
_2656_,_95314_,cell,cell
_2656_,_95288_,cell,cell
_2656_,_95285_,cell,cell
_2656_,_95281_,cell,cell
_2656_,_95277_,cell,cell
_2656_,_95257_,cell,cell
_2656_,_95242_,cell,cell
_2656_,_95234_,cell,cell
_2656_,_95224_,cell,cell
_2656_,_95211_,cell,cell
_2656_,_95190_,cell,cell
_2656_,_95182_,cell,cell
_2656_,_95173_,cell,cell
_2656_,_95167_,cell,cell
_2656_,_95161_,cell,cell
_2656_,_95152_,cell,cell
_2656_,_95143_,cell,cell
_2656_,_95115_,cell,cell
_109351_,_160989_,cell,cell
_63137_,_58171_,cell,cell
_58171_,_57547_,cell,cell
_94409_,_92516_,cell,cell
_94409_,_89316_,cell,cell
_94409_,_89315_,cell,cell
_94409_,_43419_,cell,cell
_94409_,_24463_,cell,cell
_94409_,_24462_,cell,cell
_94409_,_24459_,cell,cell
_94409_,_24458_,cell,cell
_94409_,_24456_,cell,cell
_94409_,_24455_,cell,cell
_94409_,_107129_,cell,cell
_94409_,_106419_,cell,cell
_94409_,_104370_,cell,cell
_94409_,_101966_,cell,cell
_94409_,_101180_,cell,cell
_94409_,_101130_,cell,cell
_24455_,_170113_,cell,cell
_107129_,_170753_,cell,cell
_63154_,_59191_,cell,cell
_106351_,_3216_,cell,cell
_106351_,_106390_,cell,cell
_106351_,_106383_,cell,cell
_106351_,_106367_,cell,cell
_106351_,_106365_,cell,cell
_106351_,_106353_,cell,cell
_106351_,_106352_,cell,cell
_106351_,_106350_,cell,cell
_106419_,_170625_,cell,cell
_101130_,_170561_,cell,cell
_2657_,_95982_,cell,cell
_2657_,_95979_,cell,cell
_2657_,_95977_,cell,cell
_2657_,_95973_,cell,cell
_2657_,_95971_,cell,cell
_2657_,_95970_,cell,cell
_2657_,_95968_,cell,cell
_2657_,_95964_,cell,cell
_2657_,_95963_,cell,cell
_2657_,_95962_,cell,cell
_2657_,_95960_,cell,cell
_2657_,_95873_,cell,cell
_2657_,_95872_,cell,cell
_2657_,_95871_,cell,cell
_2657_,_95870_,cell,cell
_2657_,_95869_,cell,cell
_2657_,_95868_,cell,cell
_2657_,_95853_,cell,cell
_2657_,_95822_,cell,cell
_2657_,_95816_,cell,cell
_2657_,_95809_,cell,cell
_2657_,_95801_,cell,cell
_2657_,_95789_,cell,cell
_2657_,_95767_,cell,cell
_2657_,_95765_,cell,cell
_2657_,_95751_,cell,cell
_2657_,_95727_,cell,cell
_2657_,_95715_,cell,cell
_2657_,_95706_,cell,cell
_2657_,_95693_,cell,cell
_2657_,_95675_,cell,cell
_2657_,_95664_,cell,cell
_2657_,_95663_,cell,cell
_2657_,_95654_,cell,cell
_2657_,_95653_,cell,cell
_2657_,_95627_,cell,cell
_2657_,_95622_,cell,cell
_2657_,_95592_,cell,cell
_2657_,_95559_,cell,cell
_2657_,_95543_,cell,cell
_2657_,_95457_,cell,cell
_2657_,_95449_,cell,cell
_2657_,_95418_,cell,cell
_2657_,_95373_,cell,cell
_2657_,_95357_,cell,cell
_2657_,_95340_,cell,cell
_2657_,_95311_,cell,cell
_2657_,_95304_,cell,cell
_2657_,_95273_,cell,cell
_2657_,_95271_,cell,cell
_2657_,_95214_,cell,cell
_2657_,_95176_,cell,cell
_2657_,_95123_,cell,cell
_63155_,_59191_,cell,cell
_101966_,_170689_,cell,cell
_89315_,_170497_,cell,cell
_63156_,_59191_,cell,cell
_24456_,_170817_,cell,cell
_92516_,_170049_,cell,cell
_63157_,_59191_,cell,cell
_59191_,_24454_,cell,cell
_24458_,_170177_,cell,cell
_24459_,_171009_,cell,cell
_2658_,_95987_,cell,cell
_2658_,_95978_,cell,cell
_2658_,_95939_,cell,cell
_2658_,_95936_,cell,cell
_2658_,_95934_,cell,cell
_2658_,_95933_,cell,cell
_2658_,_95931_,cell,cell
_2658_,_95845_,cell,cell
_2658_,_95834_,cell,cell
_2658_,_95831_,cell,cell
_2658_,_95805_,cell,cell
_2658_,_95791_,cell,cell
_2658_,_95786_,cell,cell
_2658_,_95785_,cell,cell
_2658_,_95768_,cell,cell
_2658_,_95755_,cell,cell
_2658_,_95721_,cell,cell
_2658_,_95691_,cell,cell
_2658_,_95620_,cell,cell
_2658_,_95616_,cell,cell
_2658_,_95613_,cell,cell
_2658_,_95588_,cell,cell
_2658_,_95586_,cell,cell
_2658_,_95576_,cell,cell
_2658_,_95557_,cell,cell
_2658_,_95551_,cell,cell
_2658_,_95456_,cell,cell
_2658_,_95445_,cell,cell
_2658_,_95414_,cell,cell
_2658_,_95413_,cell,cell
_2658_,_95412_,cell,cell
_2658_,_95383_,cell,cell
_2658_,_95335_,cell,cell
_2658_,_95333_,cell,cell
_2658_,_95322_,cell,cell
_2658_,_95293_,cell,cell
_2658_,_95282_,cell,cell
_2658_,_95270_,cell,cell
_2658_,_95267_,cell,cell
_2658_,_95256_,cell,cell
_2658_,_95240_,cell,cell
_2658_,_95237_,cell,cell
_2658_,_95223_,cell,cell
_2658_,_95210_,cell,cell
_2658_,_95188_,cell,cell
_2658_,_95187_,cell,cell
_2658_,_95172_,cell,cell
_2658_,_95166_,cell,cell
_2658_,_95160_,cell,cell
_2658_,_95154_,cell,cell
_2658_,_95142_,cell,cell
_2658_,_95112_,cell,cell
_63158_,_24457_,cell,cell
_101180_,_170305_,cell,cell
_43419_,_170241_,cell,cell
_63160_,_24457_,cell,cell
_104370_,_170945_,cell,cell
_89316_,_170881_,cell,cell
_24460_,_24457_,cell,cell
_24462_,_170433_,cell,cell
_24463_,_170369_,cell,cell
_24461_,_24457_,cell,cell
_2659_,_117025_,cell,cell
_2659_,_117008_,cell,cell
_2659_,_116469_,cell,cell
_2659_,_116403_,cell,cell
_2659_,_116402_,cell,cell
_2659_,_116401_,cell,cell
_2659_,_116400_,cell,cell
_2659_,_116399_,cell,cell
_2659_,_116398_,cell,cell
_2659_,_116397_,cell,cell
_2659_,_116396_,cell,cell
_2659_,_116395_,cell,cell
_2659_,_116394_,cell,cell
_2659_,_116393_,cell,cell
_2659_,_116392_,cell,cell
_2659_,_116391_,cell,cell
_2659_,_116390_,cell,cell
_2659_,_116389_,cell,cell
_2659_,_116388_,cell,cell
_2659_,_116387_,cell,cell
_24457_,_24454_,cell,cell
_24454_,_57800_,cell,cell
_67254_,_70743_,cell,cell
_67254_,_69537_,cell,cell
_67254_,_67437_,cell,cell
_67254_,_67289_,cell,cell
_67254_,_67261_,cell,cell
_67254_,_67260_,cell,cell
_67254_,_67259_,cell,cell
_67254_,_67257_,cell,cell
_67254_,_67256_,cell,cell
_67254_,_67255_,cell,cell
_67254_,_105811_,cell,cell
_67254_,_105561_,cell,cell
_67254_,_104097_,cell,cell
_67254_,_103216_,cell,cell
_67254_,_102731_,cell,cell
_67254_,_101851_,cell,cell
_103216_,_162401_,cell,cell
_105811_,_162273_,cell,cell
_63148_,_24464_,cell,cell
_67289_,_162529_,cell,cell
_105561_,_162465_,cell,cell
_104113_,_24464_,cell,cell
_104097_,_162657_,cell,cell
_774_,_56271_,cell,cell
_774_,_55042_,cell,cell
_774_,_55041_,cell,cell
_774_,_55030_,cell,cell
_774_,_55027_,cell,cell
_774_,_55026_,cell,cell
_774_,_55022_,cell,cell
_774_,_55020_,cell,cell
_774_,_55019_,cell,cell
_774_,_55018_,cell,cell
_774_,_55017_,cell,cell
_774_,_55016_,cell,cell
_774_,_55013_,cell,cell
_774_,_55012_,cell,cell
_774_,_55011_,cell,cell
_774_,_55009_,cell,cell
_774_,_54998_,cell,cell
_774_,_54993_,cell,cell
_774_,_178895_,cell,cell
_2660_,_95997_,cell,cell
_2660_,_95993_,cell,cell
_2660_,_95992_,cell,cell
_2660_,_95990_,cell,cell
_2660_,_95976_,cell,cell
_2660_,_95969_,cell,cell
_2660_,_95953_,cell,cell
_2660_,_95950_,cell,cell
_2660_,_95947_,cell,cell
_2660_,_95946_,cell,cell
_2660_,_95945_,cell,cell
_2660_,_95944_,cell,cell
_2660_,_95943_,cell,cell
_2660_,_95928_,cell,cell
_2660_,_95926_,cell,cell
_2660_,_95925_,cell,cell
_2660_,_95924_,cell,cell
_2660_,_95923_,cell,cell
_2660_,_95922_,cell,cell
_2660_,_95833_,cell,cell
_2660_,_95830_,cell,cell
_2660_,_95819_,cell,cell
_2660_,_95806_,cell,cell
_2660_,_95797_,cell,cell
_2660_,_95774_,cell,cell
_2660_,_95770_,cell,cell
_2660_,_95743_,cell,cell
_2660_,_95740_,cell,cell
_2660_,_95719_,cell,cell
_2660_,_95707_,cell,cell
_2660_,_95695_,cell,cell
_2660_,_95680_,cell,cell
_2660_,_95678_,cell,cell
_2660_,_95667_,cell,cell
_2660_,_95665_,cell,cell
_2660_,_95652_,cell,cell
_2660_,_95650_,cell,cell
_2660_,_95618_,cell,cell
_2660_,_95570_,cell,cell
_2660_,_95554_,cell,cell
_2660_,_95542_,cell,cell
_2660_,_95448_,cell,cell
_2660_,_95428_,cell,cell
_2660_,_95372_,cell,cell
_2660_,_95370_,cell,cell
_2660_,_95351_,cell,cell
_2660_,_95342_,cell,cell
_2660_,_95308_,cell,cell
_2660_,_95302_,cell,cell
_2660_,_95269_,cell,cell
_2660_,_95216_,cell,cell
_2660_,_95178_,cell,cell
_2660_,_95137_,cell,cell
_2660_,_95130_,cell,cell
_67259_,_162593_,cell,cell
_27822_,_24464_,cell,cell
_67256_,_162337_,cell,cell
_67257_,_161825_,cell,cell
_63147_,_24464_,cell,cell
_24464_,_57985_,cell,cell
_70743_,_162785_,cell,cell
_67255_,_162721_,cell,cell
_63150_,_59190_,cell,cell
_67437_,_162145_,cell,cell
_2661_,_96018_,cell,cell
_2661_,_96013_,cell,cell
_2661_,_96010_,cell,cell
_2661_,_95919_,cell,cell
_2661_,_95911_,cell,cell
_2661_,_95910_,cell,cell
_2661_,_95906_,cell,cell
_2661_,_95795_,cell,cell
_2661_,_95775_,cell,cell
_2661_,_95737_,cell,cell
_2661_,_95736_,cell,cell
_2661_,_95711_,cell,cell
_2661_,_95701_,cell,cell
_2661_,_95676_,cell,cell
_2661_,_95669_,cell,cell
_2661_,_95647_,cell,cell
_2661_,_95640_,cell,cell
_2661_,_95630_,cell,cell
_2661_,_95568_,cell,cell
_2661_,_95436_,cell,cell
_2661_,_95426_,cell,cell
_2661_,_95400_,cell,cell
_2661_,_95393_,cell,cell
_2661_,_95386_,cell,cell
_2661_,_95366_,cell,cell
_2661_,_95364_,cell,cell
_2661_,_95316_,cell,cell
_2661_,_95263_,cell,cell
_2661_,_95248_,cell,cell
_2661_,_95227_,cell,cell
_2661_,_95202_,cell,cell
_2661_,_95195_,cell,cell
_2661_,_95146_,cell,cell
_2661_,_95106_,cell,cell
_2661_,_2663_,cell,cell
_2661_,_2662_,cell,cell
_69537_,_162081_,cell,cell
_63151_,_59190_,cell,cell
_67261_,_161953_,cell,cell
_102731_,_161889_,cell,cell
_63152_,_59190_,cell,cell
_101851_,_162209_,cell,cell
_67260_,_162017_,cell,cell
_63153_,_59190_,cell,cell
_59190_,_57985_,cell,cell
_57985_,_57800_,cell,cell
_2662_,_95902_,cell,cell
_2662_,_95899_,cell,cell
_2662_,_95897_,cell,cell
_2662_,_95896_,cell,cell
_2662_,_95894_,cell,cell
_2662_,_95828_,cell,cell
_2662_,_95825_,cell,cell
_2662_,_95802_,cell,cell
_2662_,_95783_,cell,cell
_2662_,_95782_,cell,cell
_2662_,_95781_,cell,cell
_2662_,_95763_,cell,cell
_2662_,_95754_,cell,cell
_2662_,_95724_,cell,cell
_2662_,_95690_,cell,cell
_2662_,_95585_,cell,cell
_2662_,_95584_,cell,cell
_2662_,_95574_,cell,cell
_2662_,_95562_,cell,cell
_2662_,_95550_,cell,cell
_2662_,_95453_,cell,cell
_2662_,_95444_,cell,cell
_2662_,_95411_,cell,cell
_2662_,_95410_,cell,cell
_2662_,_95408_,cell,cell
_2662_,_95381_,cell,cell
_2662_,_95330_,cell,cell
_2662_,_95329_,cell,cell
_2662_,_95317_,cell,cell
_2662_,_95297_,cell,cell
_2662_,_95290_,cell,cell
_2662_,_95284_,cell,cell
_2662_,_95262_,cell,cell
_2662_,_95261_,cell,cell
_2662_,_95253_,cell,cell
_2662_,_95245_,cell,cell
_2662_,_95236_,cell,cell
_2662_,_95222_,cell,cell
_2662_,_95209_,cell,cell
_2662_,_95185_,cell,cell
_2662_,_95183_,cell,cell
_2662_,_95170_,cell,cell
_2662_,_95164_,cell,cell
_2662_,_95159_,cell,cell
_2662_,_95151_,cell,cell
_2662_,_95139_,cell,cell
_2662_,_95114_,cell,cell
_2662_,_95108_,cell,cell
_2662_,_95104_,cell,cell
_2662_,_95100_,cell,cell
_57800_,_57547_,cell,cell
_57547_,_57410_,cell,cell
_94765_,_70252_,cell,cell
_94765_,_69999_,cell,cell
_94765_,_27823_,cell,cell
_94765_,_24471_,cell,cell
_94765_,_24470_,cell,cell
_94765_,_24469_,cell,cell
_94765_,_24468_,cell,cell
_94765_,_24467_,cell,cell
_94765_,_24466_,cell,cell
_94765_,_12175_,cell,cell
_94765_,_113354_,cell,cell
_94765_,_105068_,cell,cell
_94765_,_104852_,cell,cell
_94765_,_104543_,cell,cell
_94765_,_103758_,cell,cell
_94765_,_103651_,cell,cell
_104543_,_167669_,cell,cell
_105068_,_167605_,cell,cell
_63122_,_24465_,cell,cell
_111732_,_69999_,cell,cell
_111732_,_69998_,cell,cell
_111732_,_69997_,cell,cell
_111732_,_69996_,cell,cell
_111732_,_69995_,cell,cell
_111732_,_69994_,cell,cell
_111732_,_69993_,cell,cell
_111732_,_69992_,cell,cell
_111732_,_69991_,cell,cell
_111732_,_69990_,cell,cell
_111732_,_69988_,cell,cell
_111732_,_69987_,cell,cell
_111732_,_69986_,cell,cell
_111732_,_69985_,cell,cell
_111732_,_69984_,cell,cell
_111732_,_69983_,cell,cell
_111732_,_69982_,cell,cell
_111732_,_69981_,cell,cell
_111732_,_69980_,cell,cell
_111732_,_69962_,cell,cell
_111732_,_69961_,cell,cell
_111732_,_69960_,cell,cell
_111732_,_69959_,cell,cell
_111732_,_69958_,cell,cell
_111732_,_69956_,cell,cell
_111732_,_69955_,cell,cell
_111732_,_69954_,cell,cell
_111732_,_69953_,cell,cell
_111732_,_69952_,cell,cell
_69999_,_167541_,cell,cell
_12175_,_167477_,cell,cell
_63123_,_24465_,cell,cell
_2663_,_96017_,cell,cell
_2663_,_95917_,cell,cell
_2663_,_95914_,cell,cell
_2663_,_95909_,cell,cell
_2663_,_95907_,cell,cell
_2663_,_95905_,cell,cell
_2663_,_95901_,cell,cell
_2663_,_95893_,cell,cell
_2663_,_95892_,cell,cell
_2663_,_95891_,cell,cell
_2663_,_95890_,cell,cell
_2663_,_95889_,cell,cell
_2663_,_95887_,cell,cell
_2663_,_95886_,cell,cell
_2663_,_95885_,cell,cell
_2663_,_95884_,cell,cell
_2663_,_95857_,cell,cell
_2663_,_95827_,cell,cell
_2663_,_95824_,cell,cell
_2663_,_95817_,cell,cell
_2663_,_95804_,cell,cell
_2663_,_95760_,cell,cell
_2663_,_95733_,cell,cell
_2663_,_95725_,cell,cell
_2663_,_95720_,cell,cell
_2663_,_95694_,cell,cell
_2663_,_95677_,cell,cell
_2663_,_95661_,cell,cell
_2663_,_95659_,cell,cell
_2663_,_95645_,cell,cell
_2663_,_95595_,cell,cell
_2663_,_95594_,cell,cell
_2663_,_95565_,cell,cell
_2663_,_95541_,cell,cell
_2663_,_95452_,cell,cell
_2663_,_95363_,cell,cell
_2663_,_95348_,cell,cell
_2663_,_95346_,cell,cell
_2663_,_95339_,cell,cell
_2663_,_95306_,cell,cell
_2663_,_95300_,cell,cell
_2663_,_95213_,cell,cell
_2663_,_95175_,cell,cell
_2663_,_95105_,cell,cell
_104852_,_167797_,cell,cell
_113354_,_167733_,cell,cell
_63124_,_24465_,cell,cell
_103651_,_167413_,cell,cell
_24466_,_166965_,cell,cell
_67690_,_24465_,cell,cell
_24465_,_58358_,cell,cell
_103758_,_167221_,cell,cell
_24467_,_167157_,cell,cell
_63125_,_58358_,cell,cell
_2664_,_95954_,cell,cell
_2664_,_95876_,cell,cell
_2664_,_95777_,cell,cell
_2664_,_95731_,cell,cell
_2664_,_95718_,cell,cell
_2664_,_95700_,cell,cell
_2664_,_95674_,cell,cell
_2664_,_95639_,cell,cell
_2664_,_95619_,cell,cell
_2664_,_95547_,cell,cell
_2664_,_95441_,cell,cell
_2664_,_95434_,cell,cell
_2664_,_95415_,cell,cell
_2664_,_95405_,cell,cell
_2664_,_95399_,cell,cell
_2664_,_95392_,cell,cell
_2664_,_95390_,cell,cell
_2664_,_95361_,cell,cell
_2664_,_95353_,cell,cell
_2664_,_95315_,cell,cell
_2664_,_95313_,cell,cell
_2664_,_95286_,cell,cell
_2664_,_95279_,cell,cell
_2664_,_95246_,cell,cell
_2664_,_95219_,cell,cell
_2664_,_95207_,cell,cell
_2664_,_95201_,cell,cell
_2664_,_95194_,cell,cell
_2664_,_95193_,cell,cell
_2664_,_95181_,cell,cell
_2664_,_95145_,cell,cell
_2664_,_2666_,cell,cell
_2664_,_2665_,cell,cell
_70252_,_167285_,cell,cell
_27823_,_167925_,cell,cell
_63126_,_58358_,cell,cell
_24468_,_167093_,cell,cell
_24469_,_167029_,cell,cell
_63127_,_58358_,cell,cell
_24470_,_167349_,cell,cell
_24471_,_167861_,cell,cell
_63129_,_58358_,cell,cell
_58358_,_57821_,cell,cell
_2665_,_96007_,cell,cell
_2665_,_95863_,cell,cell
_2665_,_95856_,cell,cell
_2665_,_95854_,cell,cell
_2665_,_95843_,cell,cell
_2665_,_95794_,cell,cell
_2665_,_95752_,cell,cell
_2665_,_95688_,cell,cell
_2665_,_95637_,cell,cell
_2665_,_95624_,cell,cell
_2665_,_95615_,cell,cell
_2665_,_95582_,cell,cell
_2665_,_95580_,cell,cell
_2665_,_95573_,cell,cell
_2665_,_95379_,cell,cell
_2665_,_95337_,cell,cell
_2665_,_95326_,cell,cell
_2665_,_95294_,cell,cell
_2665_,_95260_,cell,cell
_2665_,_95241_,cell,cell
_2665_,_95233_,cell,cell
_2665_,_95163_,cell,cell
_2665_,_95157_,cell,cell
_2665_,_95153_,cell,cell
_2665_,_95141_,cell,cell
_2665_,_5700_,cell,cell
_94474_,_92990_,cell,cell
_94474_,_89337_,cell,cell
_94474_,_89335_,cell,cell
_94474_,_89333_,cell,cell
_94474_,_89332_,cell,cell
_94474_,_89330_,cell,cell
_94474_,_89328_,cell,cell
_94474_,_89326_,cell,cell
_94474_,_89325_,cell,cell
_94474_,_89324_,cell,cell
_94474_,_68465_,cell,cell
_94474_,_43933_,cell,cell
_94474_,_43751_,cell,cell
_94474_,_27824_,cell,cell
_94474_,_103310_,cell,cell
_94474_,_102132_,cell,cell
_92990_,_169149_,cell,cell
_89332_,_169085_,cell,cell
_63117_,_24473_,cell,cell
_89335_,_169277_,cell,cell
_89333_,_169213_,cell,cell
_63119_,_24473_,cell,cell
_103310_,_169341_,cell,cell
_89330_,_169917_,cell,cell
_63120_,_24473_,cell,cell
_2666_,_96024_,cell,cell
_2666_,_96019_,cell,cell
_2666_,_95996_,cell,cell
_2666_,_95995_,cell,cell
_2666_,_95981_,cell,cell
_2666_,_95952_,cell,cell
_2666_,_95938_,cell,cell
_2666_,_95932_,cell,cell
_2666_,_95875_,cell,cell
_2666_,_95874_,cell,cell
_2666_,_95864_,cell,cell
_2666_,_95860_,cell,cell
_2666_,_95859_,cell,cell
_2666_,_95858_,cell,cell
_2666_,_95851_,cell,cell
_2666_,_95850_,cell,cell
_2666_,_95849_,cell,cell
_2666_,_95821_,cell,cell
_2666_,_95820_,cell,cell
_2666_,_95812_,cell,cell
_2666_,_95799_,cell,cell
_2666_,_95772_,cell,cell
_2666_,_95747_,cell,cell
_2666_,_95732_,cell,cell
_2666_,_95728_,cell,cell
_2666_,_95699_,cell,cell
_2666_,_95697_,cell,cell
_2666_,_95686_,cell,cell
_2666_,_95682_,cell,cell
_2666_,_95658_,cell,cell
_2666_,_95657_,cell,cell
_2666_,_95649_,cell,cell
_2666_,_95646_,cell,cell
_2666_,_95638_,cell,cell
_2666_,_95633_,cell,cell
_2666_,_95596_,cell,cell
_2666_,_95593_,cell,cell
_2666_,_95567_,cell,cell
_2666_,_95553_,cell,cell
_2666_,_95451_,cell,cell
_2666_,_95430_,cell,cell
_2666_,_95374_,cell,cell
_2666_,_95362_,cell,cell
_2666_,_95356_,cell,cell
_2666_,_95344_,cell,cell
_2666_,_95305_,cell,cell
_2666_,_95299_,cell,cell
_2666_,_95275_,cell,cell
_2666_,_95226_,cell,cell
_2666_,_95179_,cell,cell
_89337_,_169405_,cell,cell
_27824_,_169981_,cell,cell
_63121_,_24473_,cell,cell
_24473_,_24472_,cell,cell
_43933_,_169469_,cell,cell
_43751_,_169021_,cell,cell
_63113_,_24472_,cell,cell
_89326_,_169725_,cell,cell
_89325_,_169661_,cell,cell
_63114_,_24472_,cell,cell
_2667_,_96005_,cell,cell
_2667_,_95980_,cell,cell
_2667_,_95948_,cell,cell
_2667_,_95915_,cell,cell
_2667_,_95913_,cell,cell
_2667_,_95903_,cell,cell
_2667_,_95878_,cell,cell
_2667_,_95877_,cell,cell
_2667_,_95832_,cell,cell
_2667_,_95815_,cell,cell
_2667_,_95803_,cell,cell
_2667_,_95784_,cell,cell
_2667_,_95764_,cell,cell
_2667_,_95726_,cell,cell
_2667_,_95717_,cell,cell
_2667_,_95696_,cell,cell
_2667_,_95679_,cell,cell
_2667_,_95648_,cell,cell
_2667_,_95644_,cell,cell
_2667_,_95556_,cell,cell
_2667_,_95545_,cell,cell
_2667_,_95455_,cell,cell
_2667_,_95424_,cell,cell
_2667_,_95388_,cell,cell
_2667_,_95368_,cell,cell
_2667_,_95367_,cell,cell
_2667_,_95347_,cell,cell
_2667_,_95341_,cell,cell
_2667_,_95318_,cell,cell
_2667_,_95255_,cell,cell
_2667_,_95215_,cell,cell
_2667_,_95204_,cell,cell
_2667_,_95171_,cell,cell
_2667_,_95113_,cell,cell
_2667_,_95103_,cell,cell
_2667_,_95101_,cell,cell
_2667_,_2669_,cell,cell
_2667_,_2668_,cell,cell
_89324_,_169597_,cell,cell
_68465_,_169533_,cell,cell
_63116_,_24472_,cell,cell
_102132_,_169853_,cell,cell
_89328_,_169789_,cell,cell
_63115_,_24472_,cell,cell
_24472_,_57821_,cell,cell
_57821_,_57410_,cell,cell
_94817_,_96132_,cell,cell
_94817_,_68973_,cell,cell
_94817_,_67826_,cell,cell
_94817_,_32737_,cell,cell
_94817_,_30447_,cell,cell
_94817_,_27826_,cell,cell
_94817_,_27825_,cell,cell
_94817_,_27045_,cell,cell
_94817_,_24476_,cell,cell
_94817_,_110106_,cell,cell
_94817_,_107964_,cell,cell
_94817_,_107755_,cell,cell
_94817_,_104686_,cell,cell
_94817_,_103913_,cell,cell
_94817_,_101903_,cell,cell
_94817_,_101711_,cell,cell
_107649_,_104686_,cell,cell
_107649_,_104685_,cell,cell
_107649_,_104684_,cell,cell
_107649_,_104683_,cell,cell
_107649_,_104682_,cell,cell
_107649_,_104681_,cell,cell
_107649_,_104680_,cell,cell
_107649_,_104679_,cell,cell
_107649_,_104678_,cell,cell
_107649_,_104677_,cell,cell
_107649_,_104675_,cell,cell
_107649_,_104674_,cell,cell
_107649_,_104673_,cell,cell
_107649_,_104672_,cell,cell
_107649_,_104671_,cell,cell
_107649_,_104670_,cell,cell
_107649_,_104669_,cell,cell
_107649_,_104668_,cell,cell
_107649_,_104667_,cell,cell
_107649_,_104666_,cell,cell
_107649_,_104664_,cell,cell
_107649_,_104663_,cell,cell
_107649_,_104642_,cell,cell
_107649_,_104641_,cell,cell
_107649_,_104640_,cell,cell
_107649_,_104639_,cell,cell
_107649_,_104638_,cell,cell
_107649_,_104637_,cell,cell
_107649_,_104635_,cell,cell
_2668_,_95912_,cell,cell
_2668_,_95900_,cell,cell
_2668_,_95898_,cell,cell
_2668_,_95895_,cell,cell
_2668_,_95888_,cell,cell
_2668_,_95826_,cell,cell
_2668_,_95780_,cell,cell
_2668_,_95779_,cell,cell
_2668_,_95753_,cell,cell
_2668_,_95714_,cell,cell
_2668_,_95689_,cell,cell
_2668_,_95670_,cell,cell
_2668_,_95614_,cell,cell
_2668_,_95587_,cell,cell
_2668_,_95583_,cell,cell
_2668_,_95575_,cell,cell
_2668_,_95549_,cell,cell
_2668_,_95440_,cell,cell
_2668_,_95407_,cell,cell
_2668_,_95406_,cell,cell
_2668_,_95380_,cell,cell
_2668_,_95331_,cell,cell
_2668_,_95328_,cell,cell
_2668_,_95319_,cell,cell
_2668_,_95291_,cell,cell
_2668_,_95289_,cell,cell
_2668_,_95280_,cell,cell
_2668_,_95266_,cell,cell
_2668_,_95264_,cell,cell
_2668_,_95239_,cell,cell
_2668_,_95235_,cell,cell
_2668_,_95220_,cell,cell
_2668_,_95208_,cell,cell
_2668_,_95186_,cell,cell
_2668_,_95184_,cell,cell
_2668_,_95165_,cell,cell
_2668_,_95158_,cell,cell
_2668_,_95155_,cell,cell
_2668_,_95140_,cell,cell
_2668_,_95107_,cell,cell
_2668_,_95099_,cell,cell
_104686_,_159189_,cell,cell
_96132_,_158741_,cell,cell
_11853_,_24475_,cell,cell
_110106_,_159317_,cell,cell
_27825_,_159253_,cell,cell
_63106_,_24475_,cell,cell
_101711_,_159509_,cell,cell
_107964_,_159381_,cell,cell
_63105_,_24475_,cell,cell
_103913_,_159573_,cell,cell
_2669_,_95989_,cell,cell
_2669_,_95957_,cell,cell
_2669_,_95956_,cell,cell
_2669_,_95951_,cell,cell
_2669_,_95930_,cell,cell
_2669_,_95929_,cell,cell
_2669_,_95927_,cell,cell
_2669_,_95921_,cell,cell
_2669_,_95918_,cell,cell
_2669_,_95916_,cell,cell
_2669_,_95883_,cell,cell
_2669_,_95882_,cell,cell
_2669_,_95881_,cell,cell
_2669_,_95880_,cell,cell
_2669_,_95879_,cell,cell
_2669_,_95865_,cell,cell
_2669_,_95829_,cell,cell
_2669_,_95823_,cell,cell
_2669_,_95811_,cell,cell
_2669_,_95796_,cell,cell
_2669_,_95773_,cell,cell
_2669_,_95762_,cell,cell
_2669_,_95742_,cell,cell
_2669_,_95741_,cell,cell
_2669_,_95738_,cell,cell
_2669_,_95705_,cell,cell
_2669_,_95703_,cell,cell
_2669_,_95683_,cell,cell
_2669_,_95662_,cell,cell
_2669_,_95660_,cell,cell
_2669_,_95651_,cell,cell
_2669_,_95617_,cell,cell
_2669_,_95597_,cell,cell
_2669_,_95569_,cell,cell
_2669_,_95561_,cell,cell
_2669_,_95447_,cell,cell
_2669_,_95438_,cell,cell
_2669_,_95427_,cell,cell
_2669_,_95402_,cell,cell
_2669_,_95395_,cell,cell
_2669_,_95369_,cell,cell
_2669_,_95350_,cell,cell
_2669_,_95307_,cell,cell
_2669_,_95301_,cell,cell
_2669_,_95268_,cell,cell
_2669_,_95251_,cell,cell
_2669_,_95228_,cell,cell
